run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,coverage,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,CABIQAE,cabiqae_latentt,0.005,5793,5376.0,0.15533516224444646,0.16354323056083284,0.008208068316386374,0.05018898237633404,0.8569159076274437,0.8139081702415296,0.043007737385914124,0.05018898237633411,0.8569159076274437,0.8139081702415296,0.043007737385914124,0.05018898237633411,0.0,2,False,2,5,6.2225929620762646,ok,11.262962095557587,11.262962095557587,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.002518933951971969
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,CABIQAE,cabiqae_latentt,0.005,6889,6656.0,0.1539904548615599,0.16354323056083284,0.00955277569927293,0.05841131831940671,0.8569159076274437,0.8068623197740538,0.05005358785338998,0.05841131831940677,0.8569159076274437,0.8068623197740538,0.05005358785338998,0.05841131831940677,0.0,2,False,2,5,6.2225929620762646,ok,13.944619737357012,13.944619737357012,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0034118821078110585
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,CABIQAE,cabiqae_latentt,0.005,8192,7936.0,0.15337072167580446,0.16354323056083284,0.01017250888502838,0.062200733409412096,0.8569159076274437,0.8036151097028247,0.05330079792461906,0.06220073340941213,0.8569159076274437,0.8036151097028247,0.05330079792461906,0.06220073340941213,0.0,2,False,2,5,6.2225929620762646,ok,16.626277379156438,16.626277379156438,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.003868931236668754
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,512,512.0,0.07460019388993525,0.16354323056083284,0.08894303667089759,0.5438503101955885,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.0,1,False,1,3,6.2225929620762646,ok,2.631712817857208,2.631712817857208,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.2957731598998378
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,608,512.0,0.07460019388993525,0.16354323056083284,0.08894303667089759,0.5438503101955885,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.0,1,False,1,3,6.2225929620762646,ok,2.631712817857208,2.631712817857208,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.2957731598998378
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,724,512.0,0.07460019388993525,0.16354323056083284,0.08894303667089759,0.5438503101955885,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.0,1,False,1,3,6.2225929620762646,ok,2.631712817857208,2.631712817857208,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.2957731598998378
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,861,512.0,0.07460019388993525,0.16354323056083284,0.08894303667089759,0.5438503101955885,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.0,1,False,1,3,6.2225929620762646,ok,2.631712817857208,2.631712817857208,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.2957731598998378
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,1024,512.0,0.07460019388993525,0.16354323056083284,0.08894303667089759,0.5438503101955885,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.0,1,False,1,3,6.2225929620762646,ok,2.631712817857208,2.631712817857208,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.2957731598998378
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,1217,512.0,0.07460019388993525,0.16354323056083284,0.08894303667089759,0.5438503101955885,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.0,1,False,1,3,6.2225929620762646,ok,2.631712817857208,2.631712817857208,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.2957731598998378
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,1448,512.0,0.07460019388993525,0.16354323056083284,0.08894303667089759,0.5438503101955885,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.0,1,False,1,3,6.2225929620762646,ok,2.631712817857208,2.631712817857208,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.2957731598998378
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,1722,512.0,0.07460019388993525,0.16354323056083284,0.08894303667089759,0.5438503101955885,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.0,1,False,1,3,6.2225929620762646,ok,2.631712817857208,2.631712817857208,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.2957731598998378
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,2048,512.0,0.07460019388993525,0.16354323056083284,0.08894303667089759,0.5438503101955885,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.8569159076274437,0.39088192545272415,0.4660339821747196,0.5438503101955886,0.0,1,False,1,3,6.2225929620762646,ok,2.631712817857208,2.631712817857208,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.2957731598998378
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,2435,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,2896,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,3444,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,4096,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,4871,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,5793,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,6889,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,8192,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,9742,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,11585,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,12,37,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,37,BIQAE,biqae,0.001,13777,2432.0,0.05893012250262879,0.16354323056083284,0.10461310805820405,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.8569159076274437,0.30877560164223916,0.5481403059852046,0.6396663909564347,0.0,7,False,7,15,6.2225929620762646,ok,12.50063588482174,12.50063588482174,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.4091730917192304
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,13,38,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,38,CABIQAE,cabiqae_latentt,0.005,512,512.0,0.1545236982851783,0.16354323056083284,0.009019532275654524,0.055150752768697124,0.8569159076274437,0.8096563502623189,0.04725955736512488,0.05515075276869716,0.8569159076274437,0.8096563502623189,0.04725955736512488,0.05515075276869716,0.0,0,False,0,1,6.2225929620762646,ok,1.053241428583629,1.053241428583629,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0030416055309539533
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,13,38,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,38,CABIQAE,cabiqae_latentt,0.005,608,512.0,0.1545236982851783,0.16354323056083284,0.009019532275654524,0.055150752768697124,0.8569159076274437,0.8096563502623189,0.04725955736512488,0.05515075276869716,0.8569159076274437,0.8096563502623189,0.04725955736512488,0.05515075276869716,0.0,0,False,0,1,6.2225929620762646,ok,1.053241428583629,1.053241428583629,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0030416055309539533
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,13,38,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,38,CABIQAE,cabiqae_latentt,0.005,724,640.0,0.15035807573907997,0.16354323056083284,0.013185154821752865,0.08062183177217115,0.8569159076274437,0.7878297774798066,0.06908613014763709,0.08062183177217111,0.8569159076274437,0.7878297774798066,0.06908613014763709,0.08062183177217111,0.0,0,False,0,1,6.2225929620762646,ok,1.3165517857295364,1.3165517857295364,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0064998797583002655
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,13,38,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,38,CABIQAE,cabiqae_latentt,0.005,861,768.0,0.16165092872438602,0.16354323056083284,0.0018923018364468136,0.011570652175315431,0.8569159076274437,0.8470008317167919,0.009915075910651883,0.011570652175315435,0.8569159076274437,0.8470008317167919,0.009915075910651883,0.011570652175315435,0.0,0,False,0,1,6.2225929620762646,ok,1.5798621428754436,1.5798621428754436,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.00013387999176213173
